# Fiducial parameters: H0 = 69.13, omegabh2 = 0.0225, omegach2 = 0.1268, As = 2.124241732656946e-09, ns = 0.9769, tau = 0.0539, fde_zc = 0.068, zc = 912.0108393559096, AccuracyBoost = 3, dark_energy_model = EarlyDarkEnergy, which_potential = 2, n = 3, use_zc = True, nnu = 3.046, halofit_version = mead
288 0.3404407 0.00052199673 0.0084607775
289 0.33562249 0.00053014526 0.0084576074
290 0.33084927 0.00053828254 0.0084517639
291 0.32612102 0.00054640658 0.0084433587
292 0.32143716 0.00055450723 0.0084323918
293 0.31679822 0.00056258982 0.0084189176
294 0.31220471 0.00057064875 0.0084028821
295 0.30765606 0.00057867327 0.0083843932
296 0.30315276 0.0005866688 0.00836345
297 0.29869424 0.00059462484 0.0083399995
298 0.29428149 0.00060254164 0.0083141472
299 0.28991445 0.00061041423 0.0082859444
300 0.28559303 0.00061823779 0.0082553895
301 0.28131766 0.00062601795 0.0082225324
302 0.27708873 0.00063373988 0.008187422
303 0.2729061 0.00064140947 0.0081501058
304 0.26877015 0.00064902237 0.0081106306
305 0.26468119 0.00065657438 0.0080689919
306 0.26063857 0.00066406636 0.0080252355
307 0.25664311 0.00067148932 0.0079794064
308 0.25269462 0.00067884428 0.0079315484
309 0.2487929 0.0006861274 0.0078817047
310 0.24493729 0.0006933301 0.0078299174
311 0.24112906 0.00070045846 0.0077761318
312 0.23736703 0.00070750407 0.007720486
313 0.23365199 0.00071446827 0.0076629723
314 0.22998374 0.00072134291 0.0076036305
315 0.2263616 0.00072812477 0.0075425
316 0.22278634 0.00073482003 0.0074796191
317 0.21925775 0.0007414162 0.0074150718
318 0.2157761 0.00074791494 0.007348848
319 0.21234071 0.0007543133 0.007280984
320 0.2089514 0.00076061294 0.0072115607
321 0.20560932 0.0007668065 0.0071406119
322 0.20231288 0.00077289126 0.007068126
323 0.19906322 0.00077886462 0.006994181
324 0.19585921 0.00078472403 0.0069188529
325 0.19270151 0.00079047143 0.0068421282
326 0.18958944 0.00079610435 0.0067640811
327 0.1865232 0.00080161604 0.0066846974
328 0.18350255 0.00080700426 0.0066040497
329 0.18052722 0.00081227113 0.006522252
330 0.17759741 0.00081741019 0.0064392447
331 0.17471243 0.00082242365 0.0063550973
332 0.17187247 0.00082730947 0.0062698354
333 0.16907686 0.00083206145 0.0061835682
334 0.16632578 0.00083668191 0.0060962772
335 0.16361941 0.00084116486 0.0060080273
336 0.1609571 0.00084551269 0.0059188409
337 0.15833862 0.00084972364 0.005828822
338 0.15576374 0.00085379604 0.0057379497
339 0.15323264 0.00085772824 0.0056463255
340 0.1507451 0.00086152271 0.005553968
341 0.14830048 0.00086516983 0.0054608952
342 0.14589858 0.00086867219 0.0053671251
343 0.14353916 0.00087202835 0.0052727542
344 0.14122161 0.00087523302 0.0051777588
345 0.13894571 0.00087828883 0.005082194
346 0.13671124 0.00088119062 0.004986075
347 0.13451759 0.00088394108 0.0048894551
348 0.13236454 0.00088653133 0.0047923479
349 0.13025226 0.00088897181 0.0046948815
350 0.12818013 0.00089125753 0.0045970292
351 0.12614831 0.0008933912 0.0044988779
352 0.12415657 0.00089537172 0.0044004747
353 0.1222043 0.00089719803 0.004301828
354 0.12029129 0.00089887282 0.0042030577
355 0.11841767 0.00090039133 0.0041041332
356 0.11658251 0.00090175631 0.0040050978
357 0.11478559 0.00090296677 0.0039059941
358 0.11302671 0.00090402178 0.0038068639
359 0.11130532 0.00090491683 0.0037077116
360 0.10962087 0.00090565472 0.0036086135
361 0.10797318 0.00090623461 0.0035095228
362 0.10636172 0.00090665571 0.0034105324
363 0.10478668 0.00090691726 0.0033116726
364 0.10324682 0.00090702205 0.0032129771
365 0.10174268 0.00090696932 0.0031144854
366 0.10027339 0.00090675835 0.0030162363
367 0.098838785 0.00090639191 0.0029182607
368 0.09743836 0.00090586583 0.0028205992
369 0.096071608 0.00090518975 0.0027232846
370 0.094738708 0.00090435268 0.0026263454
371 0.093438479 0.00090336759 0.0025298199
372 0.092171106 0.0009022236 0.002433735
373 0.090935763 0.00090093018 0.0023381241
374 0.089732305 0.00089948662 0.0022430195
375 0.088559926 0.00089789222 0.0021484431
376 0.087418494 0.00089614634 0.0020544292
377 0.086307881 0.00089425159 0.0019610016
378 0.085226983 0.00089220734 0.001868187
379 0.084176016 0.00089001293 0.0017760145
380 0.083154547 0.00088767098 0.0016845092
381 0.082161832 0.00088518406 0.0015936928
382 0.08119778 0.00088254512 0.0015035925
383 0.080261983 0.00087976632 0.0014142351
384 0.079353725 0.00087684379 0.0013256498
385 0.078472614 0.00087378002 0.0012378588
386 0.077618579 0.0008705806 0.0011508932
387 0.076791234 0.0008672448 0.0010647742
388 0.075989579 0.00086377808 0.00097952842
389 0.075213551 0.00086017967 0.00089517884
390 0.074462782 0.00085645187 0.00081174793
391 0.073736902 0.00085259696 0.00072925756
392 0.073034944 0.00084861413 0.00064772911
393 0.072357157 0.00084450865 0.00056718037
394 0.071702587 0.00084027967 0.00048762873
395 0.071070892 0.00083592638 0.00040909707
396 0.070461736 0.00083145691 0.00033160153
397 0.069874493 0.00082686741 0.00025516047
398 0.069309139 0.00082216292 0.00017978978
399 0.068765065 0.00081734257 0.00010550638
400 0.068241964 0.0008124142 3.232604e-05
401 0.067739541 0.00080737396 -3.9736107e-05
402 0.067257213 0.00080222663 -0.00011066486
403 0.066794702 0.00079697693 -0.00018044648
404 0.066351731 0.00079162375 -0.00024906578
405 0.065927463 0.00078616887 -0.00031650965
406 0.06552164 0.0007806197 -0.00038276788
407 0.065134008 0.00077497505 -0.00044782297
408 0.064764036 0.00076923378 -0.00051166345
409 0.064410924 0.0007634059 -0.00057427815
410 0.06407499 0.00075749016 -0.0006356535
411 0.063754889 0.0007514881 -0.00069578727
412 0.063450945 0.00074540395 -0.00075466643
413 0.063162656 0.00073923918 -0.00081228921
414 0.062889522 0.00073299791 -0.00086864584
415 0.062630785 0.0007266842 -0.0009237322
416 0.062386772 0.00072029667 -0.00097754437
417 0.062156467 0.00071384199 -0.0010300706
418 0.061939935 0.00070732136 -0.0010813099
419 0.061736449 0.000700736 -0.0011312538
420 0.061546085 0.00069408706 -0.0011798991
421 0.061368131 0.00068738098 -0.00122724
422 0.061202152 0.00068061618 -0.0012732686
423 0.061048244 0.00067379375 -0.0013179821
424 0.060905724 0.00066691994 -0.0013613781
425 0.06077418 0.00065999571 -0.0014034542
426 0.060653467 0.00065302458 -0.0014442183
427 0.060542675 0.00064601255 -0.0014836709
428 0.060442182 0.00063896298 -0.0015218146
429 0.060350841 0.00063187663 -0.0015586551
430 0.060268529 0.00062475676 -0.0015941902
431 0.060195128 0.00061761159 -0.0016284279
432 0.060130016 0.00061043921 -0.0016613713
433 0.060073328 0.0006032427 -0.0016930184
434 0.060024205 0.00059602757 -0.0017233773
435 0.059982785 0.00058879184 -0.0017524462
436 0.059948713 0.00058154092 -0.0017802306
437 0.059921636 0.00057427523 -0.0018067339
438 0.059901211 0.00056700005 -0.0018319591
439 0.059887339 0.00055971574 -0.0018559095
440 0.059879443 0.00055242504 -0.0018785956
441 0.059877197 0.00054513304 -0.0019000229
442 0.059880043 0.00053783998 -0.0019201993
443 0.05988791 0.00053055083 -0.001939128
444 0.059900257 0.00052326811 -0.001956819
445 0.05991679 0.00051599195 -0.0019732801
446 0.059937222 0.00050872948 -0.001988519
447 0.059961271 0.00050148072 -0.0020025525
448 0.059989127 0.00049425033 -0.0020153904
449 0.060020282 0.00048704058 -0.0020270446
450 0.060054468 0.00047985137 -0.002037529
451 0.060091651 0.00047268947 -0.0020468553
452 0.0601318 0.00046555463 -0.0020550325
453 0.060174201 0.00045845112 -0.0020620719
454 0.060218832 0.00045138085 -0.0020679824
455 0.060265216 0.00044434572 -0.002072775
456 0.060313109 0.00043734759 -0.0020764582
457 0.060362268 0.00043038825 -0.0020790429
458 0.060412232 0.00042347172 -0.0020805352
459 0.060462547 0.00041659971 -0.0020809522
460 0.060513645 0.0004097739 -0.002080311
461 0.060564638 0.00040299594 -0.002078604
462 0.06061618 0.00039627181 -0.0020759113
463 0.060667395 0.00038960303 -0.002072203
464 0.060718937 0.00038299112 -0.0020675144
465 0.060769942 0.00037643968 -0.0020618592
466 0.060820852 0.00036995012 -0.0020552718
467 0.060871245 0.00036352598 -0.0020477437
468 0.060920712 0.00035716857 -0.002039309
469 0.060969274 0.00035087919 -0.00202998
470 0.061016529 0.00034465911 -0.0020197691
471 0.061062086 0.00033851168 -0.0020086674
472 0.061105976 0.00033244019 -0.0019967287
473 0.061147814 0.00032644369 -0.0019839229
474 0.061187634 0.00032052332 -0.0019703241
475 0.061225264 0.00031468433 -0.001955902
476 0.061260736 0.00030892775 -0.0019406883
477 0.061293673 0.00030325258 -0.0019247143
478 0.061324313 0.00029766389 -0.0019079907
479 0.061352687 0.00029216263 -0.0018905561
480 0.061378217 0.00028675176 -0.0018724041
481 0.061401341 0.00028142813 -0.0018535647
482 0.061421287 0.00027619866 -0.0018340556
483 0.061438292 0.00027106217 -0.0018138957
484 0.061451998 0.00026602147 -0.0017931042
485 0.061462049 0.00026107734 -0.0017716976
486 0.061468692 0.00025623054 -0.0017496963
487 0.06147158 0.00025148182 -0.0017271162
488 0.061470569 0.0002468358 -0.0017039792
489 0.061465911 0.00024228925 -0.0016803065
490 0.061457271 0.00023784674 -0.0016561172
491 0.061444708 0.0002335089 -0.0016314339
492 0.06142828 0.00022927442 -0.0016062732
493 0.061408047 0.00022514583 -0.0015806589
494 0.061383875 0.00022112561 -0.0015546051
495 0.061355632 0.0002172143 -0.001528137
496 0.061323376 0.00021341055 -0.00150127
497 0.061286788 0.00020971675 -0.0014740247
498 0.061245927 0.00020613342 -0.0014464217
499 0.061200661 0.00020266103 -0.0014184792
500 0.061150862 0.00019930192 -0.0013902133
501 0.061096401 0.00019605464 -0.0013616453
502 0.061037338 0.00019292147 -0.001332796
503 0.060973546 0.00018990095 -0.0013036817
504 0.060905086 0.00018699712 -0.0012743281
505 0.060832199 0.00018420667 -0.0012447528
506 0.060754578 0.00018153177 -0.0012149751
507 0.060672464 0.00017897313 -0.001185014
508 0.060585738 0.00017653106 -0.0011548898
509 0.060494281 0.00017420551 -0.001124621
510 0.060398516 0.0001719966 -0.0010942274
511 0.06029797 0.00016990428 -0.0010637248
512 0.060193065 0.00016792848 -0.0010331327
513 0.060083512 0.00016606948 -0.0010024698
514 0.059969378 0.00016432721 -0.0009717513
515 0.059850731 0.00016270142 -0.00094099564
516 0.059727637 0.0001611922 -0.00091022268
517 0.059599985 0.00015979911 -0.00087944673
518 0.059467668 0.00015852224 -0.00084868713
519 0.059330923 0.00015736116 -0.00081796117
520 0.059189467 0.0001563156 -0.00078728415
521 0.059043534 0.00015538546 -0.00075667455
522 0.058893011 0.00015457032 -0.00072614714
523 0.058737788 0.00015386974 -0.00069571818
524 0.058578262 0.00015328294 -0.00066540533
525 0.05841415 0.00015280934 -0.00063522259
526 0.058245844 0.00015244817 -0.00060518539
527 0.05807323 0.00015219885 -0.00057530894
528 0.057896361 0.0001520608 -0.00054560983
529 0.057715292 0.00015203311 -0.00051609938
530 0.057530243 0.0001521149 -0.00048679702
531 0.057340937 0.00015230561 -0.00045771524
532 0.05714776 0.00015260402 -0.00042887291
533 0.056950602 0.00015300927 -0.00040028039
534 0.056749355 0.0001535205 -0.00037195604
535 0.056544404 0.00015413704 -0.00034391141
536 0.056335478 0.00015485772 -0.00031616435
537 0.056122956 0.00015568138 -0.00028872437
538 0.055906731 0.00015660706 -0.00026160564
539 0.055687015 0.0001576333 -0.00023482212
540 0.055463539 0.00015875901 -0.00020838436
541 0.055236831 0.00015998325 -0.00018230434
542 0.055006777 0.00016130462 -0.00015659543
543 0.054773264 0.00016272189 -0.00013126811
544 0.054536651 0.00016423387 -0.00010633363
545 0.054296978 0.00016583872 -8.1801969e-05
546 0.054054126 0.00016753545 -5.7683097e-05
547 0.05380829 0.00016932226 -3.398712e-05
548 0.053559508 0.00017119647 -1.0723354e-05
549 0.053307814 0.00017316008 1.2098231e-05
550 0.053053247 0.00017520734 3.4468483e-05
551 0.052796148 0.00017734026 5.6377755e-05
552 0.052536247 0.00017955476 7.7816904e-05
553 0.052273885 0.00018184985 9.877698e-05
554 0.052009249 0.00018422456 0.00011924949
555 0.051742221 0.00018667642 0.00013922565
556 0.051472835 0.0001892045 0.00015869695
557 0.05120158 0.00019180639 0.00017765656
558 0.050928185 0.00019448119 0.00019609564
559 0.050652834 0.00019722655 0.00021401013
560 0.050375558 0.00020004159 0.00023139308
561 0.050096683 0.00020292254 0.00024823762
562 0.04981594 0.00020587005 0.00026454144
563 0.049533652 0.0002088804 0.00028029491
564 0.049249988 0.00021195282 0.00029549441
565 0.048964676 0.0002150851 0.00031013638
566 0.048678031 0.00021827651 0.00032421731
567 0.048390215 0.000221522 0.00033773087
568 0.0481011 0.00022482234 0.00035067515
569 0.047810846 0.00022817543 0.00036304684
570 0.047519468 0.00023157777 0.00037484271
571 0.047227125 0.00023502876 0.00038605815
572 0.046933971 0.00023852495 0.00039669433
573 0.046640021 0.0002420658 0.00040674677
574 0.046345285 0.00024564934 0.00041621671
575 0.046050202 0.00024927224 0.00042510399
576 0.045754499 0.00025293401 0.00043340709
577 0.04545861 0.00025663139 0.00044112451
578 0.045162405 0.00026036252 0.00044825481
579 0.044866033 0.00026412701 0.00045480076
580 0.044569643 0.00026792027 0.00046076095
581 0.04427338 0.00027174196 0.00046613401
582 0.043977249 0.00027558895 0.00047091998
583 0.043681257 0.00027945955 0.00047512031
584 0.043385681 0.00028335346 0.00047873369
585 0.043090521 0.00028726494 0.00048176157
586 0.042795777 0.0002911951 0.00048420403
587 0.042501584 0.00029514098 0.00048606524
588 0.042208208 0.00029909968 0.0004873466
589 0.041915373 0.00030306967 0.00048805089
590 0.041623479 0.00030704945 0.00048817948
591 0.041332516 0.00031103619 0.00048773643
592 0.041042476 0.00031502845 0.00048672175
593 0.040753486 0.00031902347 0.00048514078
594 0.040465535 0.00032301988 0.00048299745
595 0.040178882 0.00032701498 0.00048029569
596 0.039893515 0.00033100744 0.00047703935
597 0.039609427 0.00033499463 0.00047323094
598 0.039326741 0.00033897398 0.00046887686
599 0.039045577 0.00034294552 0.00046397955
600 0.038765929 0.00034690543 0.00045854527
601 0.038488043 0.00035085252 0.00045258023
602 0.03821165 0.00035478439 0.00044609187
603 0.037937248 0.00035869998 0.00043908368
604 0.037664564 0.00036259694 0.00043156293
605 0.03739371 0.00036647298 0.00042353554
606 0.037124922 0.00037032711 0.00041500862
607 0.036858052 0.00037415833 0.00040598667
608 0.036593333 0.00037796315 0.00039647789
609 0.036330866 0.00038174063 0.0003864904
610 0.036070376 0.00038548861 0.0003760297
611 0.035812339 0.0003892037 0.00036510247
612 0.035556479 0.00039288627 0.00035371531
613 0.035302894 0.00039653424 0.00034187597
614 0.035051928 0.00040014553 0.00032959333
615 0.034803184 0.00040371812 0.00031687618
616 0.034557127 0.00040725121 0.00030373563
617 0.034313607 0.00041074404 0.00029017899
618 0.034072719 0.00041419585 0.00027621714
619 0.033834436 0.00041760225 0.00026185837
620 0.033598855 0.00042096498 0.0002471121
621 0.033366192 0.00042428212 0.00023198641
622 0.033136297 0.00042754936 0.00021649168
623 0.032909146 0.00043076848 0.00020063697
624 0.032684952 0.00043393643 0.00018443003
625 0.032463688 0.00043705261 0.0001678797
626 0.032245445 0.00044011402 0.0001509959
627 0.032030076 0.0004431201 0.00013378605
628 0.031817906 0.00044606911 0.00011625984
629 0.031608667 0.0004489605 9.8429223e-05
630 0.031402564 0.00045179376 8.0303613e-05
631 0.031199565 0.00045456484 6.1892328e-05
632 0.030999636 0.00045727561 4.3206896e-05
633 0.030802977 0.00045992325 2.4255209e-05
634 0.030609436 0.00046250615 5.0485327e-06
635 0.030419094 0.00046502501 -1.4402474e-05
636 0.030232034 0.0004674771 -3.4087638e-05
637 0.03004822 0.00046986315 -5.3996235e-05
638 0.029867618 0.00047218046 -7.4117684e-05
639 0.029690309 0.00047442979 -9.4441888e-05
640 0.02951626 0.00047660846 -0.00011495857
