# Fiducial parameters: H0 = 68.1461, omega_b = 0.02241606328, N_ur = 3.046, omega_cdm = 0.1194462584, A_s = 2.109371924e-09, n_s = 0.9660360599, tau_reio = 0.05142494234, recombination = recfast, non linear = halofit
30 7.2005736 0.0001470993 0.012825029
31 6.8557111 0.00015448596 0.012186871
32 6.5408255 0.00016194148 0.011562864
33 6.2521623 0.00016945589 0.010947704
34 5.9862756 0.00017701896 0.010336816
35 5.7409544 0.00018461929 0.0097285445
36 5.5142964 0.00019224522 0.0091219641
37 5.3044525 0.00019988576 0.0085167834
38 5.1097867 0.00020753258 0.0079152517
39 4.9287163 0.00021517801 0.0073202536
40 4.7596584 0.00022281438 0.0067346733
41 4.6011901 0.00023043455 0.0061606439
42 4.4525271 0.00023803336 0.0055972929
43 4.3130448 0.00024560617 0.0050429964
44 4.1821187 0.00025314832 0.0044961306
45 4.0591269 0.00026065479 0.0039553975
46 3.9434583 0.00026811894 0.0034208023
47 3.8345047 0.00027553375 0.0028926761
48 3.7316578 0.0002828922 0.0023713501
49 3.6343093 0.00029018727 0.0018571553
50 3.5419125 0.00029741244 0.0013503062
51 3.4541682 0.00030456325 0.00085055044
52 3.3708389 0.00031163575 0.00035751901
53 3.2916868 0.000318626 -0.00012915708
54 3.2164746 0.00032553004 -0.00060984685
55 3.144967 0.00033234377 -0.0010847856
56 3.0769386 0.00033906256 -0.0015536742
57 3.0121665 0.00034568159 -0.0020160797
58 2.9504275 0.00035219608 -0.0024715691
59 2.8914987 0.00035860122 -0.0029197097
60 2.8351571 0.00036489222 -0.0033600685
61 2.7811997 0.00037106428 -0.0037923079
62 2.7295035 0.00037711265 -0.0042164714
63 2.6799656 0.00038303255 -0.0046326978
64 2.6324829 0.00038881921 -0.0050411261
65 2.5869526 0.00039446788 -0.0054418949
66 2.5432717 0.00039997378 -0.0058351431
67 2.5013373 0.00040533216 -0.0062210096
68 2.4610513 0.00041053878 -0.0065995892
69 2.4223359 0.00041559153 -0.0069708021
70 2.3851184 0.00042048883 -0.0073345241
71 2.3493257 0.00042522911 -0.0076906315
72 2.3148852 0.00042981079 -0.0080390003
73 2.2817239 0.00043423228 -0.0083795067
74 2.2497691 0.00043849203 -0.0087120266
75 2.2189478 0.00044258843 -0.0090364364
76 2.1891927 0.00044651992 -0.009352643
77 2.1604581 0.00045028483 -0.0096606777
78 2.1327039 0.00045388151 -0.0099606029
79 2.1058899 0.00045730829 -0.010252481
80 2.079976 0.00046056353 -0.010536374
81 2.0549219 0.00046364555 -0.010812344
82 2.0306874 0.0004665527 -0.011080454
83 2.0072325 0.00046928332 -0.011340766
84 1.984519 0.00047183599 -0.011593332
85 1.9625172 0.00047421027 -0.011838158
86 1.9411998 0.00047640597 -0.012075243
87 1.9205391 0.00047842288 -0.012304583
88 1.9005076 0.00048026081 -0.012526175
89 1.8810778 0.00048191957 -0.012740016
90 1.8622223 0.00048339895 -0.012946103
91 1.8439133 0.00048469876 -0.013144432
92 1.8261236 0.00048581881 -0.013335002
93 1.8088271 0.0004867591 -0.013517816
94 1.7920053 0.00048752053 -0.01369291
95 1.7756409 0.00048810416 -0.013860327
96 1.7597169 0.00048851109 -0.014020111
97 1.7442163 0.0004887424 -0.014172305
98 1.729122 0.00048879919 -0.014316953
99 1.7144169 0.00048868254 -0.014454097
100 1.7000839 0.00048839353 -0.014583782
101 1.686106 0.00048793325 -0.01470605
102 1.6724661 0.0004873028 -0.014820945
103 1.6591472 0.00048650325 -0.01492851
104 1.6461333 0.00048553591 -0.015028791
105 1.6334131 0.0004844029 -0.015121844
106 1.6209763 0.00048310656 -0.015207728
107 1.6088129 0.00048164923 -0.0152865
108 1.5969125 0.00048003325 -0.015358221
109 1.5852651 0.00047826095 -0.015422947
110 1.5738604 0.00047633468 -0.015480739
111 1.5626881 0.00047425677 -0.015531654
112 1.5517382 0.00047202957 -0.01557575
113 1.5410005 0.0004696554 -0.015613087
114 1.5304646 0.00046713661 -0.015643723
115 1.5201205 0.00046447554 -0.015667716
116 1.5099586 0.00046167469 -0.015685129
117 1.4999717 0.00045873726 -0.015696033
118 1.4901536 0.00045566659 -0.015700505
119 1.4804977 0.00045246604 -0.015698622
120 1.4709977 0.00044913896 -0.015690459
121 1.461647 0.00044568872 -0.015676092
122 1.4524393 0.00044211866 -0.015655598
123 1.4433682 0.00043843215 -0.015629052
124 1.4344272 0.00043463253 -0.01559653
125 1.4256099 0.00043072316 -0.01555811
126 1.4169099 0.0004267074 -0.015513865
127 1.4083207 0.00042258861 -0.015463874
128 1.3998359 0.00041837013 -0.015408211
129 1.3914496 0.00041405543 -0.015346956
130 1.3831575 0.00040964844 -0.015280194
131 1.3749561 0.00040515317 -0.015208016
132 1.3668415 0.00040057366 -0.015130509
133 1.3588101 0.00039591393 -0.015047764
134 1.3508583 0.00039117801 -0.014959869
135 1.3429822 0.00038636992 -0.014866913
136 1.3351783 0.0003814937 -0.014768986
137 1.3274427 0.00037655336 -0.014666176
138 1.3197719 0.00037155295 -0.014558573
139 1.3121621 0.00036649647 -0.014446265
140 1.3046096 0.00036138797 -0.014329342
141 1.2971107 0.00035623146 -0.014207893
142 1.2896618 0.00035103099 -0.014082006
143 1.2822591 0.00034579056 -0.013951771
144 1.2748992 0.00034051424 -0.013817279
145 1.2675799 0.00033520619 -0.013678624
146 1.2602995 0.00032987059 -0.013535902
147 1.2530559 0.00032451164 -0.01338921
148 1.2458474 0.00031913351 -0.013238643
149 1.2386719 0.00031374041 -0.013084299
150 1.2315278 0.00030833651 -0.012926272
151 1.2244129 0.000302926 -0.01276466
152 1.2173256 0.00029751308 -0.012599559
153 1.2102639 0.00029210193 -0.012431065
154 1.2032259 0.00028669673 -0.012259273
155 1.1962098 0.00028130168 -0.012084281
156 1.1892136 0.00027592097 -0.011906184
157 1.1822356 0.00027055877 -0.011725079
158 1.1752737 0.00026521928 -0.011541061
159 1.1683261 0.00025990669 -0.011354228
160 1.1613911 0.00025462519 -0.011164675
161 1.1544667 0.00024937886 -0.010972498
162 1.1475523 0.00024417145 -0.010777791
163 1.1406471 0.0002390066 -0.01058065
164 1.1337504 0.00023388795 -0.010381169
165 1.1268616 0.00022881914 -0.010179441
166 1.11998 0.00022380382 -0.0099755619
167 1.1131049 0.00021884563 -0.0097696252
168 1.1062357 0.00021394821 -0.0095617256
169 1.0993717 0.00020911521 -0.0093519572
170 1.0925122 0.00020435026 -0.0091404147
171 1.0856565 0.00019965702 -0.0089271922
172 1.0788039 0.00019503911 -0.0087123842
173 1.0719539 0.0001905002 -0.0084960851
174 1.0651056 0.00018604392 -0.0082783891
175 1.0582585 0.0001816739 -0.0080593907
176 1.0514119 0.00017739381 -0.0078391843
177 1.0445651 0.00017320727 -0.0076178642
178 1.0377173 0.00016911793 -0.0073955247
179 1.0308681 0.00016512944 -0.0071722603
180 1.0240167 0.00016124522 -0.0069481634
181 1.0171632 0.00015746783 -0.0067233182
182 1.0103077 0.00015379961 -0.0064978073
183 1.0034502 0.00015024292 -0.0062717132
184 0.99659094 0.00014680008 -0.0060451181
185 0.98972994 0.00014347346 -0.0058181047
186 0.98286731 0.00014026538 -0.0055907552
187 0.97600315 0.0001371782 -0.0053631522
188 0.96913756 0.00013421427 -0.005135378
189 0.96227065 0.00013137591 -0.0049075151
190 0.95540251 0.00012866549 -0.004679646
191 0.94853325 0.00012608533 -0.004451853
192 0.94166296 0.00012363779 -0.0042242186
193 0.93479174 0.00012132522 -0.0039968252
194 0.9279197 0.00011914994 -0.0037697552
195 0.92104693 0.00011711432 -0.0035430912
196 0.91417353 0.00011522068 -0.0033169155
197 0.90729961 0.00011347139 -0.0030913105
198 0.90042527 0.00011186877 -0.0028663587
199 0.89355059 0.00011041518 -0.0026421425
200 0.8866757 0.00010911296 -0.0024187443
201 0.87980074 0.00010796414 -0.002196243
202 0.87292616 0.00010696952 -0.0019747027
203 0.86605247 0.00010612956 -0.0017541839
204 0.85918016 0.00010544475 -0.0015347473
205 0.85230973 0.00010491556 -0.0013164534
206 0.84544171 0.00010454247 -0.0010993627
207 0.83857658 0.00010432597 -0.00088353574
208 0.83171485 0.00010426652 -0.00066903312
209 0.82485703 0.00010436461 -0.00045591536
210 0.81800362 0.00010462071 -0.00024424303
211 0.81115512 0.00010503531 -3.4076663e-05
212 0.80431203 0.00010560887 0.00017452318
213 0.79747487 0.00010634188 0.00038149596
214 0.79064413 0.00010723482 0.00058678112
215 0.78382032 0.00010828816 0.00079031812
216 0.77700394 0.00010950238 0.0009920464
217 0.7701955 0.00011087796 0.0011919054
218 0.7633955 0.00011241538 0.0013898346
219 0.75660444 0.00011411511 0.0015857734
220 0.74982283 0.00011597763 0.0017796614
221 0.74305118 0.00011800343 0.0019714378
222 0.73628997 0.00012019297 0.0021610423
223 0.72953973 0.00012254674 0.0023484141
224 0.72280097 0.00012506486 0.0025334979
225 0.71607428 0.0001277461 0.0027162581
226 0.70936027 0.00013058887 0.0028966641
227 0.70265955 0.00013359158 0.0030746855
228 0.69597273 0.00013675263 0.0032502917
229 0.68930042 0.00014007043 0.0034234522
230 0.68264323 0.00014354341 0.0035941366
231 0.67600177 0.00014716997 0.0037623143
232 0.66937665 0.00015094851 0.0039279548
